date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2010-03-17,NTAP,32.75,33.400001525878906,32.75,25.807178497314453,5094900.0,2.0,0.3897304019324643,26.644682904261074,22.88260515115885,56.10318109572962,120.2113765178115,23.8101847205256,24.605343691507976,25.059676742553712,0.18,0.15,2.25,3.65,1124.0,82.93000030517578
2010-03-18,NTAP,32.970001220703125,33.369998931884766,32.83000183105469,26.0102596282959,3209700.0,3.0,0.410982169522299,26.78868360489996,22.865140438373967,57.03778377184283,114.50520436558328,23.810184720525594,24.66470635732015,25.06058791478475,0.18,0.16,2.23,3.68,1127.4000244140625,82.19999694824219
2010-03-19,NTAP,33.34000015258789,33.58000183105469,32.15999984741211,25.35414695739746,8786600.0,4.0,0.3706093849751752,26.83902544028349,22.90618673317843,53.24869281652912,79.66477111646174,8.496912215086832,24.731619580586752,25.04665845235189,0.18,0.16,2.2,3.7,1107.4000244140625,80.68000030517578
2010-03-22,NTAP,32.20000076293945,33.16999816894531,32.20000076293945,25.72906494140625,3625200.0,0.0,0.3646628045247091,26.91210293978598,23.012759349642728,55.015215182059286,74.10677871015973,8.496912215086843,24.798272196451823,25.040800062815347,0.18,0.15,2.19,3.67,1099.300048828125,81.25
2010-03-23,NTAP,32.959999084472656,32.97999954223633,32.43000030517578,25.57285690307617,5347700.0,1.0,0.3433870611765073,26.88541783269796,23.26127425256815,54.13359282252533,66.43719712193594,8.496912215086832,24.85607293446859,25.026349957784017,0.17,0.14,2.2,3.69,1103.5,81.91000366210938
2010-03-24,NTAP,32.58000183105469,33.279998779296875,32.45000076293945,25.90872383117676,4908300.0,2.0,0.349597592006571,26.8459622571971,23.561614113042157,55.7121892416642,77.72526040011988,14.294601888516157,24.91231149037679,25.013462162017824,0.17,0.14,2.24,3.84,1088.5999755859375,80.61000061035156
2010-03-25,NTAP,33.5,33.5099983215332,32.61000061035156,25.4791259765625,6013700.0,3.0,0.3162094600437335,26.72500491385157,23.886435935452628,53.28555670096885,72.30932333894793,18.525304322070767,24.960739262898763,24.995367113749182,0.17,0.14,2.26,3.91,1092.699951171875,80.52999877929688
2010-03-26,NTAP,33.060001373291016,33.11000061035156,32.47999954223633,25.56503677368164,5679800.0,4.0,0.293300423546242,26.52934093243311,24.294555475647943,53.70273149755546,57.4774815686816,15.09260803722174,24.99172217051188,24.980786673227943,0.17,0.14,2.24,3.86,1104.199951171875,80.0
2010-03-29,NTAP,32.939998626708984,33.189998626708984,32.41999816894531,25.41663360595703,3203800.0,0.0,0.2601708639243476,26.499557549263315,24.40869650194518,52.859190733946086,51.1774198294103,16.6799475578803,25.01984138488769,24.954750378926597,0.16,0.15,2.22,3.88,1110.300048828125,82.16999816894531
2010-03-30,NTAP,32.5099983215332,32.720001220703125,32.04999923706055,25.44007110595703,3747100.0,1.0,0.2331194042328412,26.40112727424231,24.622728125843143,52.979856761899946,29.262936656110497,6.807787357359405,25.026871236165366,24.9314479192098,0.16,0.16,2.22,3.88,1104.5,82.37000274658203
2010-03-31,NTAP,32.25,32.84000015258789,32.25,25.41663360595703,3523500.0,2.0,0.2073989511499512,26.28520439719718,24.84019214058358,52.83993877572061,35.04226201178838,9.463495219270904,25.038847796122237,24.90996809005737,0.09,0.16,2.24,3.84,1113.300048828125,83.76000213623047
2010-04-01,NTAP,33.2400016784668,34.66999816894531,33.220001220703125,26.760114669799805,12611400.0,3.0,0.2920563568058014,26.403857817864864,24.948055252813848,59.225447347485485,130.09545765062217,38.18158172166542,25.10602162679037,24.91869026819865,0.17,0.16,2.28,3.89,1125.0999755859375,84.87000274658203
2010-04-05,NTAP,34.33000183105469,34.90999984741211,34.189998626708984,27.158470153808597,5016200.0,0.0,0.3868327519066028,26.708600517315094,24.855769065814783,60.851371173536194,158.74787908875692,40.81355448015873,25.196628443400066,24.937176291147868,0.2,0.18,2.31,4.01,1132.9000244140625,86.62000274658203
2010-04-06,NTAP,34.58000183105469,34.880001068115234,34.310001373291016,27.2053337097168,4068500.0,1.0,0.4604178151844493,26.97651924401257,24.76906371802356,61.04043688084659,155.78140844235466,40.81355448015873,25.30572077433268,24.95748478571574,0.2,0.17,2.3,3.98,1135.0999755859375,86.83999633789062
2010-04-07,NTAP,34.720001220703125,35.59000015258789,34.650001525878906,27.431848526000977,8154800.0,2.0,0.5308925616135838,27.25581379935484,24.69050921395083,61.95904907290769,186.53952694096648,48.26017703067395,25.441630427042643,24.97805366516113,0.19,0.17,2.34,3.89,1152.300048828125,85.87999725341797
2010-04-08,NTAP,34.93000030517578,35.0,34.09000015258789,27.2131290435791,5252600.0,3.0,0.5626100531057361,27.43459936076865,24.6413836867167,60.53335294811708,149.97764976685642,34.041139732348455,25.57207202911377,25.002788066864014,0.19,0.17,2.33,3.91,1152.199951171875,85.38999938964844
2010-04-09,NTAP,34.900001525878906,35.529998779296875,34.869998931884766,27.75209045410156,6107500.0,4.0,0.62404250166,27.71730877825091,24.531294851815005,62.72006134538178,193.7220600913144,39.87492921260596,25.715792338053387,25.04288400014241,0.19,0.16,2.34,3.9,1161.0999755859375,84.91999816894531
2010-04-12,NTAP,35.150001525878906,35.529998779296875,34.709999084472656,27.29124641418457,5231100.0,0.0,0.6282992544466346,27.86520546977141,24.54195891316316,59.78979391238612,162.61096806201235,35.99339150004123,25.84415117899577,25.058635902404784,0.19,0.16,2.35,3.87,1161.5999755859375,84.33999633789062
2010-04-13,NTAP,34.70000076293945,35.029998779296875,34.54999923706055,27.09597587585449,3983300.0,1.0,0.6088970747466185,27.96131324063944,24.59191494692159,58.589936019044586,124.19239065842736,32.075522034585326,25.92824846903483,25.07217473983765,0.2,0.16,2.34,3.84,1152.800048828125,84.05000305175781
2010-04-14,NTAP,34.97999954223633,35.970001220703125,34.880001068115234,28.00985145568848,5129700.0,2.0,0.6596586944584715,28.22445886685371,24.53732034609795,62.25695607049137,160.678238507804,42.48210701419535,26.052441596984863,25.107453854878745,0.2,0.16,2.34,3.88,1159.0,85.83999633789062
2010-04-15,NTAP,35.77000045776367,36.0,35.630001068115234,27.861440658569336,4956800.0,3.0,0.6800726782863613,28.4191939346664,24.54801149441075,61.34434941811094,155.29626578440764,42.78116762373066,26.16778221130371,25.138306872049967,0.22,0.16,2.37,3.86,1159.699951171875,85.51000213623047
2010-04-16,NTAP,35.630001068115234,36.09000015258789,35.0099983215332,27.45528221130371,7605300.0,4.0,0.6559163202125333,28.52464408769217,24.58706359968576,58.89999457865303,119.78332989040328,28.06968893932141,26.26645997365316,25.172805054982504,0.21,0.16,2.33,3.79,1136.300048828125,83.23999786376953
2010-04-19,NTAP,34.959999084472656,35.38999938964844,34.20000076293945,27.174087524414062,4666600.0,0.0,0.6070840837907063,28.54888001721687,24.74482172686272,57.26574098643737,71.38312811318865,11.9595160022619,26.337799390157063,25.21198975245158,0.2,0.16,2.34,3.83,1135.199951171875,81.44999694824219
2010-04-20,NTAP,34.79999923706055,34.84000015258789,34.34000015258789,27.080352783203125,5718500.0,1.0,0.5544294567107286,28.574717422902065,24.85411310535721,56.723015477045976,55.08783146049371,11.959516002261894,26.394037818908693,25.262630271911625,0.2,0.16,2.35,3.82,1138.5999755859375,83.44999694824219
2010-04-21,NTAP,34.70000076293945,35.310001373291016,34.5099983215332,27.48652458190918,5389100.0,2.0,0.5392587162262075,28.61933406011077,25.000863236031808,58.48663822872472,73.77150678209897,18.73730056807268,26.462773704528807,25.3180877049764,0.2,0.15,2.35,3.77,1148.199951171875,83.68000030517578
2010-04-22,NTAP,34.5099983215332,35.5,34.470001220703125,27.61148834228516,3592500.0,3.0,0.5311960290250113,28.686038471223657,25.10443527602976,59.01818014364464,74.70840946664113,21.35366945124225,26.51927235921224,25.37588806152344,0.2,0.16,2.34,3.8,1142.300048828125,83.69999694824219
2010-04-23,NTAP,35.220001220703125,36.27999877929688,35.150001525878906,28.251983642578125,5342300.0,4.0,0.5699192350414606,28.792112359931647,25.27564715392333,61.62355081553021,113.52350152532873,31.09003590104792,26.593475659688316,25.444103145599364,0.2,0.16,2.37,3.84,1153.0999755859375,85.12000274658203
2010-04-26,NTAP,36.209999084472656,36.4900016784668,35.790000915527344,28.033283233642575,3894500.0,0.0,0.5763169366487588,28.82561992415832,25.488964235692755,60.27011640245353,118.06844225139652,33.46081445985772,26.671063804626463,25.523123359680177,0.2,0.16,2.37,3.83,1153.5,84.19999694824219
2010-04-27,NTAP,35.599998474121094,35.900001525878906,34.59000015258789,27.220945358276367,5337900.0,1.0,0.5099597847546242,28.70079014467424,25.79422519040877,55.57964364358127,58.27351882538616,10.28454415707994,26.72391738891601,25.597587045033773,0.2,0.16,2.34,3.71,1161.699951171875,82.44000244140625
2010-04-28,NTAP,35.189998626708984,35.560001373291016,34.81999969482422,27.75209045410156,5745100.0,2.0,0.4945296046212846,28.555421512744687,26.17079575715277,57.80099145943555,63.87058213435557,10.28454415707993,26.784842363993327,25.668145402272543,0.2,0.16,2.4,3.8,1171.300048828125,83.22000122070312
2010-04-29,NTAP,35.54999923706055,36.25,35.290000915527344,27.994234085083008,6314100.0,3.0,0.4961210681891721,28.29067186162658,26.69330545618348,58.77328278810102,90.48145116255964,19.47267450973579,26.857744216918945,25.73154395421346,0.19,0.17,2.45,3.76,1168.4000244140625,85.16999816894531
2010-04-30,NTAP,36.0,36.0,34.63999938964844,27.080352783203125,4173900.0,4.0,0.4188119278922357,28.256145992704003,26.759855136446387,53.92257834731577,47.100636594231936,8.30324026448206,26.893413988749185,25.77906017303467,0.2,0.16,2.4,3.69,1180.0999755859375,86.1500015258789
2010-05-03,NTAP,34.75,35.130001068115234,34.70000076293945,27.244382858276367,4605600.0,0.0,0.3665543233589687,28.25294047837982,26.771651921217348,54.61802718323353,29.355304518894133,8.303240264482051,26.956421852111816,25.844020716349284,0.2,0.17,2.4,3.72,1182.699951171875,86.19000244140625
2010-05-04,NTAP,34.380001068115234,34.4900016784668,33.25,26.572641372680664,5445300.0,1.0,0.2678482830832926,28.323506576408725,26.637816589484828,51.33558223674628,-44.529587034349845,12.539537811749597,26.98454106648763,25.891406631469728,0.21,0.16,2.32,3.63,1168.5999755859375,82.73999786376953
2010-05-05,NTAP,33.869998931884766,34.189998626708984,33.470001220703125,26.611696243286133,4770800.0,2.0,0.1905775770115241,28.36797186501157,26.511336072610504,51.51085010376816,-51.632314127814,12.539537811749604,27.019169044494628,25.93762098948161,0.21,0.15,2.28,3.58,1174.5999755859375,79.97000122070312
2010-05-06,NTAP,33.900001525878906,34.29999923706055,30.530000686645508,25.78374290466309,7345400.0,3.0,0.0618184660165717,28.554243835576692,26.182125488153776,47.7400979263547,-150.30380556779463,39.51068379519653,27.01500301361084,25.963657251993816,0.2,0.11,2.16,3.41,1196.9000244140625,77.11000061035156
2010-05-07,NTAP,32.75,32.95000076293945,30.850000381469727,24.58086585998535,11932600.0,4.0,-0.1357216668570871,28.914163925975146,25.50508293834371,43.00835896927051,-196.5953820860849,39.51068379519653,26.985061009724934,25.97290013631185,0.2,0.13,2.15,3.45,1210.0,75.11000061035156
2010-05-10,NTAP,32.939998626708984,34.0,32.72999954223633,26.502347946166992,9181400.0,0.0,-0.135662269306497,28.90304259148841,25.43731442602868,51.02909084051611,-75.55943851666338,23.91576364782315,27.016304715474448,26.004013442993163,0.2,0.16,2.24,3.57,1200.4000244140625,76.80000305175781
2010-05-11,NTAP,33.650001525878906,34.08000183105469,33.310001373291016,26.135238647460938,5858600.0,1.0,-0.1633547962584352,28.91586337946568,25.328419915212056,49.64810936516718,-73.37153439780934,22.797766245873827,27.04025821685791,26.030049800872803,0.2,0.16,2.25,3.56,1219.9000244140625,76.37000274658203
2010-05-12,NTAP,33.45000076293945,34.099998474121094,33.150001525878906,26.59608268737793,4380200.0,2.0,-0.1464271398740315,28.808939515971684,25.293966901875,51.35760052400801,-72.9790596625991,24.25869935848011,27.07879193623861,26.052831586201982,0.2,0.16,2.28,3.56,1242.699951171875,75.6500015258789
2010-05-13,NTAP,33.5,34.349998474121094,33.4900016784668,26.32270050048828,3302000.0,3.0,-0.1533043112919898,28.717364193618533,25.231668208420043,50.30941102442182,-72.06153349477498,20.45157480928697,27.10899416605632,26.073920981089277,0.2,0.16,2.27,3.55,1228.800048828125,74.4000015258789
2010-05-14,NTAP,33.02000045776367,33.939998626708984,32.52000045776367,26.36175346374512,8527300.0,4.0,-0.1538300147779665,28.667786999064987,25.171892528217725,50.45883089893831,-109.98519433520195,29.42058108640997,27.095715459187826,26.10086854298909,0.2,0.16,2.18,3.44,1227.4000244140625,71.61000061035156
2010-05-17,NTAP,33.84000015258789,34.25,33.27000045776367,26.525781631469727,6192400.0,0.0,-0.1394039740464663,28.639559567474404,25.13528937051388,51.09775710151232,-66.02395108976557,24.620407514655053,27.07462584177653,26.135627142588294,0.21,0.16,2.16,3.47,1227.699951171875,70.08000183105469
2010-05-18,NTAP,34.310001373291016,34.59000015258789,33.29999923706055,26.197715759277344,4543400.0,1.0,-0.1526833681320454,28.619267785348047,25.067317450247653,49.76970417036054,-60.07828073671559,19.427195878510997,27.04103857676188,26.17337967554728,0.21,0.17,2.13,3.38,1214.300048828125,69.41000366210938
2010-05-19,NTAP,33.33000183105469,34.0099983215332,33.130001068115234,26.205537796020508,4495700.0,2.0,-0.1607234902750605,28.549931787209363,25.008554769797477,49.80188394658408,-75.11005384825972,21.182681739997783,27.0001615524292,26.22089598973592,0.2,0.17,2.04,3.36,1192.5999755859375,69.87000274658203
2010-05-20,NTAP,32.939998626708984,33.25,32.0099983215332,25.432260513305664,7141400.0,3.0,-0.2268770616261832,28.49278066635495,24.847783107753937,46.73962994899078,-133.7540327569776,31.667788862080883,26.940799268086757,26.25643564860026,0.2,0.17,1.89,3.25,1187.800048828125,68.01000213623047
2010-05-21,NTAP,31.809999465942383,32.970001220703125,31.799999237060547,25.643146514892575,9349600.0,4.0,-0.2592984742490323,28.25602052810908,24.823659533231258,47.64779785603176,-128.29130577364168,33.44243055855999,26.870501136779787,26.293146737416585,0.2,0.17,1.87,3.2,1175.699951171875,70.04000091552734
2010-05-24,NTAP,31.65999984741211,33.0,31.65999984741211,25.30728530883789,4437000.0,0.0,-0.3085372444593446,28.051973133978628,24.75510713488124,46.34580748685991,-127.35753446335596,34.65188826760767,26.804369099934892,26.32426013946533,0.21,0.17,1.88,3.23,1193.800048828125,70.20999908447266
2010-05-25,NTAP,31.65999984741211,33.16999816894531,31.06999969482422,25.846227645874023,8365300.0,1.0,-0.3006059834706995,27.954113874415054,24.71549462320457,48.67394453558676,-114.61530187340972,39.59663491451597,26.762710825602213,26.345479647318523,0.21,0.17,1.85,3.18,1197.800048828125,68.75
2010-05-26,NTAP,33.130001068115234,34.060001373291016,32.279998779296875,25.330717086791992,10610400.0,2.0,-0.3320896727827715,27.746645835929648,24.680825324959024,46.670108377036726,-73.96069865051001,24.41598620958865,26.673406346639,26.36292397181193,0.2,0.17,1.91,3.21,1213.300048828125,71.51000213623047
2010-05-27,NTAP,35.43000030517578,38.650001525878906,35.18000030517578,29.814157485961918,27567200.0,3.0,0.0046814819382206,28.396765397569727,24.212698103406836,61.08423494738173,190.64133088459957,22.21644073860435,26.738496907552083,26.453139559427896,0.2,0.17,2.01,3.34,1211.9000244140625,74.55000305175781
2010-05-28,NTAP,37.61000061035156,38.54999923706055,37.209999084472656,29.43143081665039,12368000.0,4.0,0.2379492736185575,28.9222710574004,23.92230024692089,59.66025678100775,203.03629469527831,22.216440738604355,26.804368527730308,26.535414250691733,0.19,0.16,1.99,3.31,1212.199951171875,73.97000122070312
2010-06-01,NTAP,37.0,38.619998931884766,37.0,29.384571075439453,13584500.0,1.0,0.4142591678171676,29.34120298274645,23.71738714329115,59.48462087468833,176.84231076682116,19.867641562525275,26.878051312764487,26.60792535146077,0.2,0.16,1.97,3.29,1224.800048828125,72.58000183105469
2010-06-02,NTAP,37.58000183105469,38.97999954223633,37.36000061035156,30.423419952392575,8245800.0,2.0,0.6305439335950496,30.029825246872857,23.413842737135933,62.0470367892189,182.8025821276138,22.59374203913653,26.9894868850708,26.691762351989745,0.2,0.16,1.99,3.35,1220.5999755859375,72.86000061035156
2010-06-03,NTAP,39.0,39.40999984741211,38.31999969482422,30.368745803833008,10890400.0,3.0,0.7884506535234515,30.596373573520715,23.22299936654276,61.83411955905615,180.64175315345463,25.816093135523083,27.085560925801595,26.7741673151652,0.19,0.14,2.05,3.39,1208.300048828125,74.61000061035156
2010-06-04,NTAP,38.310001373291016,39.400001525878906,37.630001068115234,29.5876407623291,12262500.0,4.0,0.8408711783214748,30.931621434284647,23.26814129154543,58.84953775150774,142.51280061835206,17.430733076646106,27.151432673136394,26.83535251617432,0.19,0.14,1.94,3.2,1216.199951171875,71.51000213623047
2010-06-07,NTAP,38.25,38.91999816894531,36.93000030517578,28.923723220825195,10634000.0,0.0,0.8193967294441649,31.03832964409814,23.59571881781592,56.453603299144376,109.6952766370395,9.515306476594452,27.173823992411297,26.883649826049805,0.19,0.12,1.92,3.17,1239.300048828125,71.44000244140625
2010-06-08,NTAP,37.0,37.540000915527344,36.33000183105469,29.20491600036621,11203600.0,1.0,0.8156654971595785,31.244493545905296,23.659811721428685,57.21676881128403,83.68559450310495,3.145058908542611,27.21287841796875,26.941971111297608,0.19,0.12,1.89,3.18,1244.0,71.98999786376953
2010-06-09,NTAP,37.63999938964844,38.959999084472656,37.38999938964844,29.298643112182617,8171900.0,2.0,0.8109236403617395,31.435136407896145,23.785509305910004,57.47375387748564,107.8591450065643,15.569632727242489,27.282135009765625,27.00302619934082,0.18,0.1,1.92,3.2,1228.5,74.37999725341797
2010-06-10,NTAP,38.08000183105469,38.72999954223633,37.77000045776367,30.064119338989254,6615800.0,3.0,0.8590308459735141,31.727534334924947,23.839915044042336,59.52766792259882,108.96599173626974,15.56963272724249,27.35920263926188,27.072022501627604,0.18,0.1,1.98,3.33,1220.800048828125,75.4800033569336
2010-06-11,NTAP,37.90999984741211,40.09000015258789,37.90999984741211,31.235746383666992,12592500.0,4.0,0.9803952773419518,32.195777047089564,23.86297692019559,62.40282371584832,127.8458835363556,25.963649912313763,27.46725304921468,27.16249863306681,0.18,0.08,1.95,3.24,1228.9000244140625,73.77999877929688
2010-06-14,NTAP,40.380001068115234,40.83000183105469,39.630001068115234,31.181072235107425,7654100.0,0.0,1.0599473040008789,32.585448535464124,23.955237308957265,62.18955042651079,136.6569147629493,30.91076946161324,27.60394369761149,27.24867884318034,0.18,0.07,1.97,3.28,1223.300048828125,75.12000274658203
2010-06-15,NTAP,39.95000076293945,41.45000076293945,39.95000076293945,32.32146453857422,9689100.0,1.0,1.201166684662624,33.151520466655235,23.9687336684766,64.78635191219995,140.14965355470446,34.81196083582558,27.77317975362142,27.36480080286662,0.19,0.09,2.0,3.32,1233.199951171875,76.94000244140625
2010-06-16,NTAP,40.84999847412109,41.380001068115234,40.7400016784668,32.02465057373047,9675600.0,2.0,1.2744426730606406,33.54992866871254,24.15301894786461,63.61008416384771,130.37216673214567,34.81196083582559,27.95491339365641,27.46972723007202,0.19,0.1,1.99,3.27,1229.300048828125,77.66999816894531
2010-06-17,NTAP,41.16999816894531,41.790000915527344,40.75,32.633888244628906,7893200.0,3.0,1.3659292283380466,33.987299923596275,24.358482737841708,64.96091538953101,127.24108022981588,37.47961006340161,28.155653127034505,27.58741108576457,0.19,0.09,1.99,3.21,1247.5,76.79000091552734
2010-06-18,NTAP,41.77999877929688,41.84000015258789,41.220001220703125,32.196495056152344,8880600.0,4.0,1.387148819536307,34.166832637180505,24.855373478542145,63.2180272967376,118.9403956869419,37.81136333903821,28.369411532084147,27.692207272847494,0.18,0.11,1.99,3.24,1257.199951171875,77.18000030517578
2010-06-21,NTAP,41.65999984741211,41.869998931884766,40.220001220703125,31.657546997070312,7709700.0,0.0,1.3449728840579027,34.18392647092621,25.43971969301422,61.12751716545087,100.73950126134687,23.770000767047996,28.605300903320312,27.795180956522625,0.17,0.12,2.02,3.26,1239.699951171875,77.81999969482422
2010-06-22,NTAP,40.65999984741211,40.900001525878906,39.630001068115234,31.063899993896484,5098900.0,1.0,1.2492452775574456,33.9499449499828,26.24936268246349,58.90784371607582,78.38132359553798,16.296781248901677,28.75735263824463,27.886828676859537,0.18,0.13,1.98,3.18,1239.9000244140625,77.20999908447266
2010-06-23,NTAP,39.77000045776367,40.40999984741211,39.400001525878906,31.32166290283203,5249700.0,2.0,1.1805708859686703,33.692276873002704,27.05457428513939,59.56732161196084,70.92357083487792,13.442436443365116,28.930233446757,27.98524583180745,0.17,0.13,1.94,3.13,1234.0999755859375,76.3499984741211
2010-06-24,NTAP,39.88999938964844,40.34000015258789,39.34999847412109,30.946733474731445,6383100.0,3.0,1.0834034636962926,32.97769780678404,28.330754990152005,58.16276667318609,63.543948202996575,12.799041881647485,29.075255139668783,28.077023537953696,0.16,0.13,1.91,3.14,1245.5,76.51000213623047
2010-06-25,NTAP,39.72999954223633,40.08000183105469,38.869998931884766,31.056102752685547,7523800.0,4.0,1.0036532779499332,33.01147344496996,28.42117387863844,58.45835239243953,55.10909532585486,6.595378496609499,29.233035214742024,28.17101469039917,0.16,0.13,1.91,3.12,1255.800048828125,78.86000061035156
2010-06-28,NTAP,39.95000076293945,40.43000030517578,39.34999847412109,31.07952690124512,3745400.0,0.0,0.9316018875442856,33.016683448181034,28.58077348388684,58.52327809252651,60.22105481262849,10.434845308688406,29.39029432932536,28.243004894256597,0.17,0.17,1.88,3.05,1238.199951171875,78.25
2010-06-29,NTAP,39.15999984741211,39.2400016784668,37.66999816894531,29.67357444763184,6109200.0,1.0,0.7523790709833094,32.99582525265209,28.630532016635023,53.3463980451296,16.36485256759294,8.80057055087562,29.495220756530763,28.284923299153647,0.15,0.15,1.83,2.97,1242.0,75.94000244140625
2010-06-30,NTAP,37.84999847412109,38.2599983215332,37.2599983215332,29.142423629760746,4388900.0,2.0,0.5610172084802016,33.051814098000165,28.44644353902376,51.56379434901453,-7.318322524248932,12.764507173047832,29.59337768554688,28.317208131154377,0.09,0.18,1.82,2.97,1245.5,75.62999725341797
2010-07-01,NTAP,37.59999847412109,38.290000915527344,36.79999923706055,29.767303466796875,8398200.0,3.0,0.4545444290350033,33.05808082326754,28.380032580052777,53.45661548251206,-10.141753687590048,17.08662065121016,29.71210320790609,28.356132380167644,0.17,0.17,1.75,2.96,1206.300048828125,72.94999694824219
2010-07-02,NTAP,38.150001525878906,38.150001525878906,36.68000030517578,29.0018310546875,5209900.0,4.0,0.3048822649249416,33.10197263107807,28.277559801478088,50.93426299786784,-30.08482818903413,18.216553062340434,29.831088892618816,28.385944080352782,0.18,0.17,1.73,3.0,1207.4000244140625,72.13999938964844
2010-07-06,NTAP,37.63999938964844,37.84999847412109,36.65999984741211,28.99402236938477,5282500.0,1.0,0.1835282268097167,33.09483357624135,28.29172877117076,50.90891347551427,-44.22016543641167,18.41464477644042,29.94278475443522,28.406642945607505,0.18,0.17,1.69,2.95,1194.800048828125,71.9800033569336
2010-07-07,NTAP,37.29999923706055,39.65999984741211,37.060001373291016,30.93112564086914,8004600.0,2.0,0.2408855436548371,33.07777195832236,28.481411353140043,56.46871572479032,7.56349307967181,4.0646309461740975,30.130246098836263,28.46730759938558,0.18,0.16,1.7,3.0,1198.5999755859375,74.06999969482422
2010-07-08,NTAP,39.88999938964844,39.9900016784668,38.27999877929688,30.37655258178711,7493800.0,3.0,0.2388390316989728,33.03391258116095,28.63306167726191,54.63612354457365,15.507675208753026,7.487410099034522,30.281256930033365,28.52198387781779,0.17,0.15,1.79,3.04,1195.800048828125,75.44000244140625
2010-07-09,NTAP,38.20000076293945,38.97999954223633,38.20000076293945,30.275007247924805,4689000.0,4.0,0.226413344340564,33.03091308722037,28.65714996209603,54.302312498414445,-18.264272115157265,6.502747361581653,30.446066602071127,28.559736474355063,0.18,0.16,1.81,3.07,1209.5999755859375,76.08999633789062
2010-07-12,NTAP,38.810001373291016,39.47999954223633,38.25,30.43121719360352,4990600.0,0.0,0.2265591023977649,32.98994580707184,28.617664323238216,54.74234508415759,-6.869439964586285,11.895172115074493,30.466635258992515,28.602566083272297,0.17,0.16,1.82,3.08,1198.5,74.94999694824219
2010-07-13,NTAP,39.290000915527344,39.79999923706055,38.84000015258789,30.899879455566406,4909100.0,1.0,0.2614775935404978,32.969277011946936,28.610213840409024,56.05565778077975,20.60620525145276,15.239597492574186,30.515583546956385,28.659976037343345,0.17,0.15,1.87,3.15,1213.300048828125,77.1500015258789
2010-07-14,NTAP,39.68000030517578,40.95000076293945,39.59000015258789,31.49350929260254,5623200.0,2.0,0.3332106708256894,32.83484787283771,28.661847454921077,57.66537934733323,71.02482509284958,26.02679839350382,30.58588148752848,28.731966400146483,0.17,0.15,1.84,3.07,1206.800048828125,77.04000091552734
2010-07-15,NTAP,40.34000015258789,40.84999847412109,40.16999816894531,31.81375503540039,7189100.0,3.0,0.411161196091971,32.79912411541462,28.67648165851116,58.513476754919154,82.63650873322078,26.02679839350381,30.63222599029541,28.810856437683107,0.19,0.15,1.79,3.0,1208.0999755859375,76.62000274658203
2010-07-16,NTAP,40.70000076293945,40.900001525878906,40.130001068115234,31.634105682373047,8291300.0,4.0,0.4532169447503626,32.598515227808406,28.777112289891782,57.8410395993112,73.70504881215425,26.491611265158983,30.674404652913413,28.879982789357506,0.19,0.15,1.71,2.96,1188.0,76.01000213623047
2010-07-19,NTAP,40.70000076293945,41.16999816894531,40.130001068115234,32.040279388427734,5331800.0,0.0,0.5134030611936282,32.56585218231414,28.7941537686136,58.94454898418888,82.43456869845883,29.064339410013663,30.756159273783364,28.95379597345988,0.19,0.17,1.7,2.99,1181.699951171875,76.54000091552734
2010-07-20,NTAP,40.18999862670898,41.40999984741211,39.7599983215332,32.34488296508789,5558400.0,1.0,0.5790055396084632,32.697755548701615,28.730983999027877,59.76164447014301,81.14724005688423,22.76987079607916,30.870197931925457,29.022010962168377,0.18,0.16,1.7,2.98,1191.5,77.44000244140625
2010-07-21,NTAP,40.9900016784668,41.0,39.70000076293945,31.110780715942383,6126400.0,2.0,0.5253582359890103,32.701948848224724,28.731478771709355,55.16046371748056,40.939036526432034,21.740715329334105,30.933726755777997,29.07330258687337,0.18,0.16,1.71,2.9,1191.5999755859375,76.55999755859375
2010-07-22,NTAP,40.47999954223633,41.9900016784668,40.459999084472656,32.78230667114258,6305700.0,3.0,0.6106809861494114,32.96687775218084,28.612614244584297,59.526639875847366,112.206503065302,31.821668626049654,31.049848874409992,29.16599194208781,0.18,0.16,1.75,2.96,1195.5,79.30000305175781
2010-07-23,NTAP,41.61000061035156,43.16999816894531,41.59000015258789,33.67273712158203,8218600.0,4.0,0.7416014561261015,33.45711525600448,28.39497710544572,61.58783480190496,172.23960200469827,41.43382961823509,31.170136133829757,29.264669386545812,0.19,0.16,1.78,3.02,1187.699951171875,78.9800033569336
2010-07-26,NTAP,42.88999938964844,44.18000030517578,42.65999984741211,34.3913459777832,6004300.0,0.0,0.8930480982705937,34.061599386239976,28.124017297719988,63.15440962186594,209.1613296445649,48.125490777279495,31.27532278696696,29.37128791809082,0.19,0.16,1.79,3.03,1183.0,78.9800033569336
2010-07-27,NTAP,44.02999877929688,44.25,43.22999954223633,34.172637939453125,5255300.0,1.0,0.9840788934939866,34.52006075150866,27.974867036272105,62.353763759019046,192.37113546454452,48.5609202840099,31.375041643778484,29.489492670694982,0.19,0.15,1.82,3.08,1158.0,77.5
